"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1410","13","820","9",181882.765625,42.156185,992.399536,24.003382
"1411","13","832","0",64337.773438,42.949501,992.387939,23.644844
"1412","13","832","1",35575.320312,43.070007,992.37561,23.62689
"1413","13","832","2",154263.328125,43.579643,992.371094,23.21904
"1414","13","832","3",114362.296875,43.642403,992.349792,23.163916
"1415","13","832","4",303048.25,44.054131,992.396912,22.727247
"1416","13","832","5",316244.59375,43.870861,992.371155,22.501799
"1417","13","832","6",256384.578125,43.411438,992.358582,22.543484
"1418","13","832","7",424192.21875,42.59803,992.377075,22.84041
"1419","13","832","8",1989798.375,41.264973,992.351746,23.585876
"1420","13","832","9",181689.140625,42.314346,992.385681,23.791979
"1421","13","844","0",64679.132812,43.105156,992.378601,23.416945
"1422","13","844","1",35724.253906,43.208084,992.350464,23.430305
"1423","13","844","2",153431.21875,43.72274,992.373413,22.963202
"1424","13","844","3",115523.46875,43.785503,992.377563,22.946199
"1425","13","844","4",302243.21875,44.207272,992.400696,22.521463
"1426","13","844","5",318903.78125,43.971283,992.394653,22.308699
"1427","13","844","6",259898.484375,43.501816,992.376831,22.393105
"1428","13","844","7",431976.375,42.680882,992.392456,22.786999
"1429","13","844","8",2013271.125,41.370411,992.361023,23.425598
"1430","13","844","9",182466.140625,42.462467,992.380859,23.650797
"1431","13","856","0",65272.820312,43.311016,992.362,23.247519
"1432","13","856","1",35844.300781,43.426498,992.363281,23.20734
"1433","13","856","2",155245.609375,43.941154,992.367554,22.767656
"1434","13","856","3",116073.453125,44.018982,992.390503,22.751776
"1435","13","856","4",301442.4375,44.493477,992.393799,22.331127
"1436","13","856","5",317716.40625,44.254974,992.385864,22.080526
"1437","13","856","6",259898.484375,43.760399,992.38208,22.12538
"1438","13","856","7",431976.375,42.926907,992.407166,22.480423
"1439","13","856","8",2007351.125,41.596352,992.364258,23.182377
"1440","13","856","9",181495.921875,42.668327,992.377625,23.388876
"1441","13","866","0",65173.117188,43.474201,992.342957,23.047705
"1442","13","866","1",35814.214844,43.579643,992.344055,23.01219
"1443","13","866","2",155245.609375,44.091789,992.374756,22.686607
"1444","13","866","3",115680.070312,44.159573,992.372314,22.555902
"1445","13","866","4",304399.53125,44.568794,992.405151,22.163189
"1446","13","866","5",319500.78125,44.340332,992.397339,21.962337
"1447","13","866","6",261291.140625,43.845757,992.375732,22.023506
"1448","13","866","7",433622.6875,43.014778,992.394531,22.373331
"1449","13","866","8",2029732.375,41.69928,992.38562,23.065496
"1450","13","866","9",182271.265625,42.776279,992.375977,23.299189
"1451","14","685","0",72727.273438,36.237953,992.509094,31.583872
"1452","14","685","1",37481.699219,36.340839,992.491394,31.559647
"1453","14","685","2",150588.234375,36.923012,992.512634,30.89497
"1454","14","685","3",100787.398438,37.005821,992.536804,30.857498
"1455","14","685","4",238305.796875,37.532795,992.525513,30.183628
"1456","14","685","5",280855.71875,37.444965,992.520081,29.607082
"1457","14","685","6",252216.75,37.141331,992.539917,29.478441
"1458","14","685","7",395214.1875,36.584248,992.513733,29.66345
"1459","14","685","8",1964037.375,35.472603,992.518433,30.291851
"1460","14","685","9",175522.796875,36.541588,992.526123,30.565365
"1461","14","697","0",68743.289062,37.342079,992.511536,30.120871
"1462","14","697","1",36363.636719,37.449986,992.517578,30.085768
"1463","14","697","2",148233.9375,38.017113,992.532898,29.378366
"1464","14","697","3",102236.421875,38.074825,992.481934,29.428549
"1465","14","697","4",246035.5625,38.614353,992.524109,28.759447
"1466","14","697","5",279475.96875,38.518993,992.515686,28.309404
"1467","14","697","6",243403.84375,38.187752,992.504883,28.185438
"1468","14","697","7",359172.21875,37.598038,992.522766,28.423346
"1469","14","697","8",1806793.125,36.421135,992.526062,28.9438
"1470","14","697","9",165001.609375,37.465042,992.52594,29.216217
"1471","14","709","0",65272.820312,38.237938,992.502319,28.792917
"1472","14","709","1",34963.125,38.345844,992.488342,28.802578
"1473","14","709","2",147211.046875,38.895409,992.517395,28.219856
"1474","14","709","3",103225.804688,38.963161,992.50769,28.209091
"1475","14","709","4",250183.234375,39.452507,992.525513,27.638859
"1476","14","709","5",276532.53125,39.374714,992.551331,27.27084
"1477","14","709","6",235348.203125,39.000805,992.511597,27.150055
"1478","14","709","7",343624.15625,38.401051,992.513733,27.386934
"1479","14","709","8",1679032.625,37.226646,992.507385,28.012468
"1480","14","709","9",156383.625,38.273071,992.498657,28.248676
"1481","14","721","0",63241.105469,39.050995,992.516052,27.85997
"1482","14","721","1",34206.308594,39.158897,992.508911,27.835979
"1483","14","721","2",144960.359375,39.705959,992.537415,27.288235
"1484","14","721","3",102053.023438,39.771206,992.501831,27.238308
"1485","14","721","4",251473.484375,40.258045,992.510071,26.708544
"1486","14","721","5",273650.46875,40.137589,992.503052,26.322216
"1487","14","721","6",230267.59375,39.778736,992.53186,26.264626
"1488","14","721","7",331284.375,39.151375,992.516296,26.499132
"1489","14","721","8",1620253.125,37.931789,992.504883,27.130959
"1490","14","721","9",151255.546875,38.960655,992.525146,27.346245
"1491","14","733","0",61820.816406,39.71851,992.520142,26.972986
"1492","14","733","1",33376.792969,39.826416,992.519836,26.965563
"1493","14","733","2",142538.96875,40.355915,992.509216,26.467693
"1494","14","733","3",101386.140625,40.418648,992.496094,26.423195
"1495","14","733","4",250000,40.907997,992.516052,25.906122
"1496","14","733","5",271258.28125,40.780018,992.507996,25.575987
"1497","14","733","6",225849.140625,40.401085,992.515991,25.533979
"1498","14","733","7",318606.09375,39.7687,992.513794,25.801083
"1499","14","733","8",1573569,38.559147,992.505981,26.427608
"1500","14","733","9",145952.109375,39.590523,992.51123,26.668659
"1501","14","745","0",60721.0625,40.318272,992.493042,26.276575
"1502","14","745","1",32964.203125,40.428688,992.50531,26.280298
"1503","14","745","2",141124.59375,40.953171,992.514038,25.783014
"1504","14","745","3",100727.914062,41.025948,992.518738,25.750435
"1505","14","745","4",252590.03125,41.497734,992.552185,25.271511
"1506","14","745","5",269971,41.364727,992.557617,24.947632
"1507","14","745","6",219459.921875,40.975758,992.536133,24.921862
"1508","14","745","7",312195.125,40.318272,992.507385,25.18689
"1509","14","745","8",1506713.25,39.061031,992.518127,25.809002
"1510","14","745","9",141592.921875,40.087399,992.511169,26.047638
"1511","14","757","0",59369.203125,40.820168,992.499329,25.667362
"1512","14","757","1",32536.857422,40.923058,992.490295,25.664806
"1513","14","757","2",138941.65625,41.440014,992.53772,25.178848
"1514","14","757","3",100078.1875,41.507771,992.525269,25.173353
"1515","14","757","4",252403.25,41.982067,992.522156,24.711939
"1516","14","757","5",267852.46875,41.854084,992.562927,24.400463
"1517","14","757","6",219601.109375,41.45256,992.547241,24.385134
"1518","14","757","7",304943.40625,40.797585,992.518433,24.655825
"1519","14","757","8",1442761.5,39.555393,992.52063,25.284275
"1520","14","757","9",139737.984375,40.591805,992.511475,25.489086
"1521","14","769","0",58594.644531,41.317047,992.534302,25.152395
"1522","14","769","1",32072.162109,41.419937,992.510498,25.116779
"1523","14","769","2",137486.578125,41.939407,992.54834,24.681105
"1524","14","769","3",98803.546875,41.997124,992.535767,24.636374
"1525","14","769","4",252964.421875,42.461388,992.509827,24.207695
"1526","14","769","5",266805.625,42.308308,992.537415,23.91699
"1527","14","769","6",216261.875,41.924351,992.529419,23.936186
"1528","14","769","7",300645.90625,41.261837,992.558105,24.184481
"1529","14","769","8",1392723.625,39.992043,992.528503,24.810459
"1530","14","769","9",136825.234375,40.990814,992.517578,25.01627
"1531","14","781","0",57840.035156,41.71104,992.520264,24.690264
"1532","14","781","1",31785.447266,41.823967,992.512451,24.655437
"1533","14","781","2",137375.90625,42.318348,992.568054,24.212833
"1534","14","781","3",99494.75,42.396141,992.524841,24.45989
"1535","14","781","4",254473.15625,42.830292,992.510681,23.777489
"1536","14","781","5",265766.9375,42.689758,992.555359,23.499414
"1537","14","781","6",215578.953125,42.278191,992.578796,23.45693
"1538","14","781","7",296725.59375,41.60815,992.563721,23.802652
"1539","14","781","8",1377269.625,40.343365,992.505005,24.423353
"1540","14","781","9",135092.34375,41.372257,992.541138,24.641333
"1541","14","793","0",57296.328125,42.074921,992.564514,24.259281
"1542","14","793","1",31573.753906,42.175301,992.532715,24.278135
"1543","14","793","2",136935.015625,42.669682,992.526489,23.846886
"1544","14","793","3",99032.882812,42.742458,992.525208,23.836172
"1545","14","793","4",253528.09375,43.181629,992.549194,23.422819
"1546","14","793","5",265974.03125,43.026039,992.540833,23.15505
"1547","14","793","6",215442.875,42.624508,992.537842,23.173456
"1548","14","793","7",294422.09375,41.956974,992.549805,23.459524
"1549","14","793","8",1382849.375,40.682148,992.521545,24.090193
"1550","14","793","9",133926.234375,41.698494,992.546631,24.267895
"1551","14","805","0",57373.375,42.396141,992.553589,23.951141
"1552","14","805","1",31503.814453,42.511581,992.522705,23.93285
"1553","14","805","2",137044.96875,42.975845,992.529846,23.515993
"1554","14","805","3",98461.539062,43.053642,992.538635,23.505634
"1555","14","805","4",254283.578125,43.47274,992.551147,23.085672
"1556","14","805","5",265353.71875,43.312126,992.569031,22.839809
"1557","14","805","6",214495.1875,42.920635,992.498169,22.842934
"1558","14","805","7",292655.03125,42.260628,992.555664,23.167566
"1559","14","805","8",1381450.25,40.975758,992.548828,23.922457
"1560","14","805","9",132883.46875,41.999638,992.545105,24.002071
"1561","14","815","0",57142.855469,42.674702,992.559692,23.667208
"1562","14","815","1",31364.861328,42.775082,992.532959,23.65316
"1563","14","815","2",135845.046875,43.24688,992.55542,23.248064
"1564","14","815","3",97840.625,43.317146,992.539429,23.231653
"1565","14","815","4",253716.546875,43.753807,992.567078,22.889421
"1566","14","815","5",263510.03125,43.590691,992.5578,22.616495
"1567","14","815","6",212624.578125,43.199196,992.550476,22.652315
"1568","14","815","7",292404.34375,42.506561,992.530762,22.936546
"1569","14","815","8",1346040.125,41.214157,992.559753,23.560257
"1570","14","815","9",132883.46875,42.222984,992.548828,23.763084
"1571","14","827","0",56952.167969,42.910599,992.546875,23.412897
"1572","14","827","1",31364.861328,43.008469,992.512451,23.420412
"1573","14","827","2",134772.3125,43.47023,992.55426,23.025644
"1574","14","827","3",98178.328125,43.545517,992.555054,23.058558
"1575","14","827","4",255234.296875,43.967125,992.581482,22.644663
"1576","14","827","5",266597.25,43.781414,992.572021,22.408413
"1577","14","827","6",213422.265625,43.377373,992.575378,22.443445
"1578","14","827","7",295441.4375,42.702305,992.544922,22.739836
"1579","14","827","8",1334202,41.409901,992.546387,23.385191
"1580","14","827","9",132470.890625,42.423744,992.540588,23.555197
"1581","14","837","0",56990.203125,43.081245,992.558044,23.208208
"1582","14","837","1",31250,43.189156,992.543335,23.210997
"1583","14","837","2",136825.234375,43.638371,992.571777,22.810059
"1584","14","837","3",97840.625,43.711147,992.564819,22.766651
"1585","14","837","4",254473.15625,44.110168,992.523987,22.427408
"1586","14","837","5",265560.15625,43.931988,992.577087,22.213739
"1587","14","837","6",213957.375,43.52544,992.555054,22.264954
"1588","14","837","7",295441.4375,42.850368,992.516052,22.561333
"1589","14","837","8",1355393.75,41.532864,992.540833,23.16674
"1590","14","837","9",132368.15625,42.576828,992.527405,23.33835
"1591","14","849","0",57181.148438,43.259426,992.541565,23.04228
"1592","14","849","1",31295.84375,43.35981,992.548889,23.017271
"1593","14","849","2",135629.140625,43.859215,992.573181,22.680012
"1594","14","849","3",98178.328125,43.924461,992.55957,22.603464
"1595","14","849","4",255616.578125,44.343559,992.5578,22.217014
"1596","14","849","5",265147.59375,44.162872,992.551208,22.014261
"1597","14","849","6",214630.0625,43.781414,992.557617,22.094479
"1598","14","849","7",295441.4375,43.098812,992.526855,22.336271
"1599","14","849","8",1350033,41.788837,992.532959,22.942244
"1600","14","849","9",133090.71875,42.807705,992.524536,23.100422
"1601","14","861","0",57104.617188,43.455173,992.533508,22.785416
"1602","14","861","1",31457.361328,43.563084,992.520447,22.777239
"1603","14","861","2",135521.4375,44.014809,992.566528,22.404057
"1604","14","861","3",97840.625,44.085075,992.523132,22.398428
"1605","14","861","4",254663.015625,44.504173,992.549805,22.03927
"1606","14","861","5",266181.4375,44.290859,992.557556,21.845201
"1607","14","861","6",215578.953125,43.881798,992.568237,21.918081
"1608","14","861","7",298281.375,43.201706,992.536438,22.176289
"1609","14","861","8",1359442.375,41.896748,992.549377,22.793365
"1610","14","861","9",134242.265625,42.918129,992.530273,22.962137
"1611","14","873","0",57566.898438,43.568104,992.546448,22.669054
"1612","14","873","1",31364.861328,43.681034,992.532471,22.666658
"1613","14","873","2",134985.5,44.127739,992.521545,22.325699
"1614","14","873","3",98803.546875,44.203026,992.552856,22.320433
"1615","14","873","4",255616.578125,44.629654,992.557251,21.978096
"1616","14","873","5",266181.4375,44.438927,992.576233,21.693897
"1617","14","873","6",215715.1875,44.029865,992.534912,21.815443
"1618","14","873","7",299065.40625,43.369846,992.545288,22.091368
"1619","14","873","8",1374496.625,42.049828,992.529297,22.723635
"1620","14","873","9",135092.34375,43.083755,992.522461,22.876907
"1621","15","686","0",74181.398438,36.155712,992.312195,31.690924
"1622","15","686","1",41775.457031,36.253674,992.310364,31.660507
"1623","15","686","2",182857.140625,36.831398,992.343079,30.994467
"1624","15","686","3",126015.257812,36.894196,992.336548,30.938057
"1625","15","686","4",292655.03125,37.426712,992.340149,30.30337
"1626","15","686","5",324358.5625,37.376472,992.363281,29.723722
"1627","15","686","6",261291.140625,37.125286,992.295837,29.526577
"1628","15","686","7",424455.96875,36.547558,992.31897,29.709951
"1629","15","686","8",2101590.5,35.4524,992.288391,30.33502
"1630","15","686","9",183446.796875,36.517418,992.306458,30.574591
"1631","15","698","0",70271.757812,37.361404,992.349976,30.065931
"1632","15","698","1",39825.761719,37.451832,992.332153,30.05736
"1633","15","698","2",176795.578125,37.979328,992.308411,29.401918
"1634","15","698","3",128096.070312,38.044636,992.300232,29.351643
"1635","15","698","4",298281.375,38.544502,992.318665,28.740208
"1636","15","698","5",323436.5,38.481705,992.30426,28.287148
"1637","15","698","6",250183.234375,38.195351,992.310303,28.144773
"1638","15","698","7",396822.3125,37.497047,992.338196,28.345509
"1639","15","698","8",1930709.375,36.276283,992.312622,28.974209
"1640","15","698","9",170951.59375,37.288559,992.306763,29.277584
"1641","15","710","0",67279.898438,38.097385,992.300476,28.873854
"1642","15","710","1",38357.804688,38.200371,992.312927,28.866276
"1643","15","710","2",176247.84375,38.717827,992.332153,28.324768
"1644","15","710","3",127141.789062,38.793182,992.327271,28.230854
"1645","15","710","4",306862.4375,39.265423,992.339355,27.747786
"1646","15","710","5",322215.21875,39.190067,992.355225,27.351686
"1647","15","710","6",244976.078125,38.871052,992.335144,27.263195
"1648","15","710","7",378768.25,38.2481,992.310425,27.509472
"1649","15","710","8",1875028.625,37.077564,992.313965,28.041609
"1650","15","710","9",163735.203125,38.140087,992.302551,28.385437
"1651","15","722","0",65826.6875,38.941383,992.322083,27.953634
"1652","15","722","1",37948.414062,39.039349,992.310059,27.95664
"1653","15","722","2",170951.59375,39.579414,992.309814,27.396383
"1654","15","722","3",125275.265625,39.647236,992.322876,27.335484
"1655","15","722","4",305216.09375,40.111946,992.305054,26.786503
"1656","15","722","5",316537.875,40.003929,992.317688,26.395224
"1657","15","722","6",236982.1875,39.654774,992.325928,26.299692
"1658","15","722","7",359172.21875,38.989113,992.328308,26.586489
"1659","15","722","8",1738908.875,37.765816,992.289124,27.240868
"1660","15","722","9",157538.46875,38.778111,992.319214,27.405134
"1661","15","734","0",63760.898438,39.569366,992.304688,27.084291
"1662","15","734","1",37058.484375,39.67738,992.31366,27.08243
"1663","15","734","2",171123,40.204887,992.295532,26.550491
"1664","15","734","3",125829.445312,40.277733,992.293091,26.528946
"1665","15","734","4",307138.5625,40.744957,992.333435,25.970695
"1666","15","734","5",316831.6875,40.614338,992.320984,25.673037
"1667","15","734","6",235348.203125,40.252617,992.301453,25.637859
"1668","15","734","7",350325,39.561832,992.319336,25.834394
"1669","15","734","8",1663688,38.320946,992.299927,26.585737
"1670","15","734","9",154542.703125,39.355854,992.33844,26.833199
"1671","15","746","0",63665.753906,40.13958,992.286438,26.473011
"1672","15","746","1",36581.878906,40.237541,992.281128,26.453577
"1673","15","746","2",169088.5,40.749985,992.320007,25.937981
"1674","15","746","3",124453.085938,40.815296,992.328674,25.915783
"1675","15","746","4",307969.9375,41.264938,992.350891,25.412319
"1676","15","746","5",314206.8125,41.129292,992.346985,25.027319
"1677","15","746","6",232621.53125,40.767567,992.326355,25.080526
"1678","15","746","7",343278.59375,40.059196,992.303467,25.17709
"1679","15","746","8",1614505.375,38.810768,992.331909,26.014767
"1680","15","746","9",151793.65625,39.835632,992.327393,26.220892
"1681","15","758","0",62317.429688,40.609314,992.304199,25.860096
"1682","15","758","1",36147.980469,40.709793,992.308044,25.835297
"1683","15","758","2",169930.296875,41.212185,992.308289,25.358454
"1684","15","758","3",124271.84375,41.28001,992.304993,25.330948
"1685","15","758","4",309085.40625,41.739704,992.33667,24.878721
"1686","15","758","5",313341.5,41.624153,992.336304,24.567705
"1687","15","758","6",230267.59375,41.257404,992.342468,24.527641
"1688","15","758","7",336842.09375,40.538979,992.321411,24.881201
"1689","15","758","8",1590988.5,39.303101,992.33667,25.49452
"1690","15","758","9",149140.6875,40.325462,992.302612,25.715422
"1691","15","770","0",61910.519531,41.096638,992.325684,25.332527
"1692","15","770","1",35934.867188,41.197117,992.305969,25.329704
"1693","15","770","2",169256.203125,41.676903,992.296326,24.857199
"1694","15","770","3",125459.445312,41.744728,992.31781,24.851665
"1695","15","770","4",311340.84375,42.16172,992.347351,24.391171
"1696","15","770","5",314496.3125,41.99593,992.321472,24.093494
"1697","15","770","6",228571.421875,41.626663,992.329529,24.184809
"1698","15","770","7",333550.5,40.905724,992.318237,24.401407
"1699","15","770","8",1561868.5,39.627144,992.314209,24.983574
"1700","15","770","9",147084.171875,40.679649,992.304871,25.29863
"1701","15","782","0",61288.003906,41.443291,992.348877,24.920794
"1702","15","782","1",35995.5,41.538746,992.331848,24.955946
"1703","15","782","2",169930.296875,42.013512,992.347412,24.456144
"1704","15","782","3",126388.546875,42.076313,992.319763,24.433725
"1705","15","782","4",311340.84375,42.525963,992.32843,23.998297
"1706","15","782","5",313054.125,42.385288,992.328247,23.73056
"1707","15","782","6",228724.59375,42.018536,992.35199,23.773087
"1708","15","782","7",329366.34375,41.30262,992.351562,24.022972
"1709","15","782","8",1542459,40.013981,992.305115,24.582417
"1710","15","782","9",144469.53125,41.03635,992.330261,24.910067
"1711","15","794","0",61112.4375,41.797478,992.347534,24.543123
"1712","15","794","1",35814.214844,41.895447,992.327148,24.507061
"1713","15","794","2",167923.90625,42.380264,992.318542,24.057993
"1714","15","794","3",125183.375,42.44558,992.301758,24.041229
"1715","15","794","4",312195.125,42.860062,992.302795,23.619932
"1716","15","794","5",313054.125,42.704315,992.314819,23.346214
"1717","15","794","6",224659.9375,42.327511,992.303101,23.360973
"1718","15","794","7",327156.5625,41.616615,992.361938,23.66576
"1719","15","794","8",1517599.125,40.305367,992.283325,24.348785
"1720","15","794","9",144225.359375,41.325226,992.356995,24.543966
"1721","15","806","0",60420.109375,42.073799,992.328247,24.192581
"1722","15","806","1",35724.253906,42.181816,992.332581,24.162773
"1723","15","806","2",168421.046875,42.661613,992.331604,23.730143
"1724","15","806","3",124634.859375,42.721901,992.321045,23.712976
"1725","15","806","4",311909.84375,43.153969,992.343872,23.309788
"1726","15","806","5",311625.0625,43.01078,992.334717,23.042978
"1727","15","806","6",225252.96875,42.646538,992.322021,23.086082
"1728","15","806","7",326530.625,41.933128,992.367065,23.379831
"1729","15","806","8",1520133.625,40.616848,992.337769,24.09502
"1730","15","806","9",143256.859375,41.629173,992.34082,24.261541
"1731","15","818","0",60164.511719,42.377754,992.321777,23.915649
"1732","15","818","1",35427.621094,42.485771,992.311646,23.891283
"1733","15","818","2",166938.375,42.930397,992.317078,23.467113
"1734","15","818","3",125275.265625,42.990685,992.299377,23.460842
"1735","15","818","4",312480.9375,43.417732,992.346069,23.073851
"1736","15","818","5",307415.1875,43.269524,992.346924,22.845051
"1737","15","818","6",224512.171875,42.865086,992.324951,22.858091
"1738","15","818","7",325907.0625,42.119015,992.356873,23.171112
"1739","15","818","8",1504223.25,40.82032,992.327637,23.827599
"1740","15","818","9",142658.125,41.840183,992.336365,24.070379
"1741","15","830","0",60420.109375,42.581226,992.320862,23.71299
"1742","15","830","1",35339.589844,42.681709,992.313049,23.682562
"1743","15","830","2",166287.75,43.153969,992.345764,23.282536
"1744","15","830","3",124634.859375,43.214256,992.338623,23.276247
"1745","15","830","4",310773.90625,43.601112,992.334045,22.880919
"1746","15","830","5",309365.5625,43.4529,992.342407,22.619827
"1747","15","830","6",226148.40625,43.08363,992.331482,22.668221
"1748","15","830","7",326530.625,42.319977,992.327148,22.990803
"1749","15","830","8",1502567.875,40.993645,992.337891,23.666862
"1750","15","830","9",143377.203125,41.985878,992.34491,23.868767
"1751","15","840","0",60037.523438,42.711849,992.348083,23.49938
"1752","15","840","1",35281.148438,42.804794,992.312195,23.48472
"1753","15","840","2",168255.015625,43.2645,992.332031,23.078545
"1754","15","840","3",125275.265625,43.332321,992.349304,23.078249
"1755","15","840","4",312195.125,43.731739,992.353638,22.662399
"1756","15","840","5",311625.0625,43.570965,992.342102,22.460421
"1757","15","840","6",226298.34375,43.201698,992.345764,22.492641
"1758","15","840","7",329684.46875,42.460651,992.325623,22.778942
"1759","15","840","8",1520133.625,41.161949,992.348633,23.42975
"1760","15","840","9",144225.359375,42.232056,992.311707,23.6369
"1761","15","851","0",60249.46875,42.993198,992.306763,23.259354
"1762","15","851","1",35281.148438,43.108753,992.324402,23.230047
"1763","15","851","2",166449.9375,43.601112,992.328674,22.799341
"1764","15","851","3",125275.265625,43.663914,992.330811,22.793196
"1765","15","851","4",311340.84375,44.093472,992.329895,22.396141
"1766","15","851","5",310209.03125,43.930191,992.325623,22.167189
"1767","15","851","6",224659.9375,43.495605,992.336243,22.216452
"1768","15","851","7",326843.28125,42.744507,992.313721,22.507492
"1769","15","851","8",1510881.625,41.418171,992.371765,23.215782
"1770","15","851","9",142301.28125,42.430504,992.30835,23.379732
"1771","15","862","0",59995.3125,43.153969,992.325928,23.004869
"1772","15","862","1",35310.34375,43.261986,992.313599,22.996727
"1773","15","862","2",167101.828125,43.721687,992.332336,22.629059
"1774","15","862","3",124908.515625,43.784492,992.332703,22.601162
"1775","15","862","4",312195.125,44.181396,992.308716,22.256165
"1776","15","862","5",313054.125,43.998016,992.339172,21.955635
"1777","15","862","6",227808.671875,43.578503,992.325195,22.076441
"1778","15","862","7",329048.84375,42.824894,992.306335,22.399763
"1779","15","862","8",1527788.125,41.49604,992.337585,23.140299
"1780","15","862","9",143982,42.523449,992.31012,23.272522
"1781","15","874","0",60505.789062,43.277058,992.32843,22.948912
"1782","15","874","1",35457.0625,43.387589,992.309143,22.946386
"1783","15","874","2",167265.59375,43.854828,992.335999,22.562965
"1784","15","874","3",124908.515625,43.917629,992.334595,22.545929
"1785","15","874","4",312767.25,44.344681,992.3255,22.159761
"1786","15","874","5",309927.375,44.183907,992.316284,21.936737
"1787","15","874","6",227051,43.756859,992.326843,21.975903
"1788","15","874","7",330322.59375,42.988174,992.236145,22.244089
"1789","15","874","8",1523526.125,41.651787,992.2995,22.951441
"1790","15","874","9",144347.328125,42.618904,992.301453,23.132917
"1791","16","687","0",78120.234375,36.114624,992.678894,31.9788
"1792","16","687","1",40699.523438,36.222221,992.676453,31.937862
"1793","16","687","2",158858.203125,36.805237,992.658386,31.22529
"1794","16","687","3",105328.125,36.882805,992.644043,31.266762
"1795","16","687","4",242023.15625,37.448311,992.652893,30.508858
"1796","16","687","5",285554.9375,37.418285,992.648438,29.822538
"1797","16","687","6",260692.46875,37.165558,992.641357,29.714924
"1798","16","687","7",446090.1875,36.607563,992.66748,29.866577
"1799","16","687","8",2311512.5,35.456547,992.640076,30.470661
"1800","16","687","9",207203.5625,36.572533,992.656555,30.738283
"1801","16","699","0",73038.515625,37.41328,992.659912,30.205816
"1802","16","699","1",39024.390625,37.510872,992.638794,30.19791
"1803","16","699","2",155386.953125,38.068871,992.66394,29.544029
"1804","16","699","3",106511.335938,38.133934,992.669922,29.504913
"1805","16","699","4",246213.03125,38.664413,992.682922,28.900623
"1806","16","699","5",281318.6875,38.599354,992.693115,28.395929
"1807","16","699","6",246568.75,38.281563,992.6745,28.261623
"1808","16","699","7",408212.09375,37.610958,992.650085,28.448317
"1809","16","699","8",2072874.5,36.357338,992.663635,29.0695
"1810","16","699","9",187271.390625,37.425793,992.651794,29.361782
"1811","16","711","0",69470.828125,38.231518,992.660889,28.929079
"1812","16","711","1",37415.960938,38.339119,992.666321,28.921904
"1813","16","711","2",150721.21875,38.852085,992.644897,28.351166
"1814","16","711","3",105654.148438,38.939663,992.656921,28.258194
"1815","16","711","4",252030.515625,39.437622,992.650818,27.776669
"1816","16","711","5",280624.84375,39.357548,992.656616,27.373985
"1817","16","711","6",239812.640625,39.02224,992.665894,27.311754
"1818","16","711","7",385614.75,38.384159,992.682495,27.545965
"1819","16","711","8",1933443.5,37.130527,992.625366,28.188581
"1820","16","711","9",177716.078125,38.19899,992.663269,28.438801
"1821","16","723","0",67386.15625,39.009727,992.681458,28.063093
"1822","16","723","1",36425.726562,39.114826,992.634216,28.010868
"1823","16","723","2",148491.875,39.680344,992.676514,27.474285
"1824","16","723","3",104682.070312,39.745403,992.637329,27.457628
"1825","16","723","4",253528.09375,40.223351,992.661377,26.897644
"1826","16","723","5",273870.03125,40.105736,992.686951,26.493673
"1827","16","723","6",232463.109375,39.745403,992.639099,26.441244
"1828","16","723","7",362991.84375,39.094807,992.678467,26.724232
"1829","16","723","8",1826125.75,37.831158,992.659058,27.331909
"1830","16","723","9",169424.21875,38.887115,992.660828,27.556013
"1831","16","735","0",65826.6875,39.692856,992.655762,27.180277
"1832","16","735","1",35605.007812,39.800453,992.635498,27.156136
"1833","16","735","2",145454.546875,40.34346,992.686096,26.635735
"1834","16","735","3",102976.671875,40.40852,992.682373,26.624594
"1835","16","735","4",254473.15625,40.861443,992.689575,26.119503
"1836","16","735","5",273212.375,40.72131,992.686462,25.754091
"1837","16","735","6",228724.59375,40.335953,992.661377,25.700321
"1838","16","735","7",353957.84375,39.637806,992.64679,26.012321
"1839","16","735","8",1757939.875,38.324104,992.67218,26.687065
"1840","16","735","9",165803.109375,39.392582,992.654663,26.98234
"1841","16","747","0",64289.300781,40.188316,992.674377,26.583786
"1842","16","747","1",34963.125,40.293415,992.662231,26.581566
"1843","16","747","2",145578.625,40.811394,992.69281,26.065517
"1844","16","747","3",103601.78125,40.876457,992.681763,26.048807
"1845","16","747","4",256192.140625,41.336891,992.677002,25.539782
"1846","16","747","5",273431.25,41.206764,992.66156,25.220469
"1847","16","747","6",228113.171875,40.846428,992.708313,25.180265
"1848","16","747","7",349249.65625,40.153282,992.681763,25.459579
"1849","16","747","8",1718120.75,38.84708,992.654724,26.128956
"1850","16","747","9",161259.84375,39.915565,992.641541,26.366961
"1851","16","759","0",63334.984375,40.688782,992.698242,25.983418
"1852","16","759","1",34792.0625,40.796379,992.684448,25.959181
"1853","16","759","2",144103.578125,41.299355,992.650269,25.453945
"1854","16","759","3",103101.085938,41.371922,992.640442,25.459887
"1855","16","759","4",258129.5625,41.847374,992.648132,24.986071
"1856","16","759","5",271258.28125,41.702232,992.63739,24.672056
"1857","16","759","6",224217.203125,41.326881,992.676941,24.658594
"1858","16","759","7",343278.59375,40.62122,992.688965,24.936897
"1859","16","759","8",1674913.125,39.289986,992.632568,25.603802
"1860","16","759","9",158563.015625,40.345963,992.665039,25.850086
"1861","16","771","0",63288.011719,41.12669,992.673401,25.40675
